timestamp,category,user_id,function,line_number,flag,message,exception
2024-06-10 00:01:45,INFO,asif24,popup_form,1539,1,Data Uploaded Successfully,
2024-06-10 00:01:46,INFO,asif24,get_data_source,2056,1,table_update route successfully send data,
2024-06-10 00:02:02,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 00:02:03,INFO,asif24,get_data_source,2056,1,table_update route successfully send data,
2024-06-10 00:02:40,INFO,asif24,upload_to_blob,257,1,Function upload_to_blob successfully created blob_client.url,
2024-06-10 00:02:41,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 00:02:41,INFO,asif24,popup_form,1539,1,Data Uploaded Successfully,
2024-06-10 00:02:41,INFO,asif24,get_data_source,2056,1,table_update route successfully send data,
2024-06-10 00:02:58,ERROR,asif24,delete_files,2013,0,delete for delete route: draft not found,"delete for delete route: draft not found
NoneType: None"
2024-06-10 00:02:59,INFO,asif24,get_data_source,2056,1,table_update route successfully send data,
