timestamp,category,user_id,function,line_number,flag,message,exception
2024-06-10 13:22:46,INFO,asif24,get_data_source,2055,1,table_update route successfully send data,
2024-06-10 13:22:46,INFO,asif24,get_data_source,2055,1,table_update route successfully send data,
2024-06-10 13:22:48,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 13:22:48,INFO,asif24,delete_files,2017,1,Selected vault files deleted successfully,
2024-06-10 13:22:48,INFO,asif24,get_data_source,2055,1,table_update route successfully send data,
2024-06-10 13:23:11,INFO,asif24,perform_lda____summ,1096,1,Summary topics generated.,
2024-06-10 13:23:11,INFO,asif24,handle_summary_input,1851,1,Summary Generated in 11.075736284255981 seconds,
2024-06-10 13:23:32,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 13:23:33,INFO,asif24,get_data_source,2055,1,table_update route successfully send data,
2024-06-10 13:23:43,INFO,asif24,get_data_source,2055,1,table_update route successfully send data,
2024-06-10 13:23:44,INFO,asif24,get_data_source,2055,1,table_update route successfully send data,
2024-06-10 13:23:45,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 13:23:45,INFO,asif24,delete_files,2017,1,Selected vault files deleted successfully,
2024-06-10 13:23:46,INFO,asif24,get_data_source,2055,1,table_update route successfully send data,
2024-06-10 13:24:10,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 13:24:11,INFO,asif24,get_data_source,2055,1,table_update route successfully send data,
2024-06-10 13:24:35,INFO,asif24,upload_to_blob,257,1,Function upload_to_blob successfully created blob_client.url,
2024-06-10 13:24:36,INFO,asif24,upload_to_blob,257,1,Function upload_to_blob successfully created blob_client.url,
2024-06-10 13:24:36,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 13:24:36,INFO,asif24,popup_form,1511,1,Data Uploaded Successfully,
2024-06-10 13:24:36,INFO,asif24,get_data_source,2055,1,table_update route successfully send data,
2024-06-10 13:24:46,INFO,asif24,Cogni_button,1694,1,CogniLink load button pressed,
2024-06-10 13:24:59,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 13:25:21,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 13:25:23,INFO,asif24,update_when_file_delete,602,1,Function update_when_file_delete Data Loaded Successfully,
2024-06-10 13:25:23,INFO,asif24,Cogni_button,1706,1,Load Data Function executed in 37.48263335227966 seconds,
2024-06-10 13:25:24,INFO,asif24,get_data_source,2055,1,table_update route successfully send data,
2024-06-10 13:25:37,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 13:25:38,INFO,asif24,get_data_source,2055,1,table_update route successfully send data,
2024-06-10 13:26:05,INFO,asif24,upload_to_blob,257,1,Function upload_to_blob successfully created blob_client.url,
2024-06-10 13:26:06,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 13:26:06,INFO,asif24,popup_form,1511,1,Data Uploaded Successfully,
2024-06-10 13:26:06,INFO,asif24,get_data_source,2055,1,table_update route successfully send data,
2024-06-10 13:26:08,INFO,asif24,Cogni_button,1694,1,CogniLink load button pressed,
2024-06-10 13:26:22,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 13:26:25,INFO,asif24,update_when_file_delete,602,1,Function update_when_file_delete Data Loaded Successfully,
2024-06-10 13:26:25,INFO,asif24,Cogni_button,1706,1,Load Data Function executed in 16.904378414154053 seconds,
2024-06-10 13:26:26,INFO,asif24,get_data_source,2055,1,table_update route successfully send data,
2024-06-10 13:27:08,INFO,asif24,perform_lda____summ,1096,1,Summary topics generated.,
2024-06-10 13:27:08,INFO,asif24,handle_summary_input,1851,1,Summary Generated in 20.57005262374878 seconds,
2024-06-10 13:28:04,INFO,asif24,perform_lda___Q_A,1006,1,QnA topics generated.,
2024-06-10 13:28:04,INFO,asif24,handle_ask_question,1955,1,Answer Generated in 8.051143169403076 seconds,
2024-06-10 13:28:32,INFO,asif24,perform_lda___Q_A,1006,1,QnA topics generated.,
2024-06-10 13:28:32,INFO,asif24,handle_ask_question,1955,1,Answer Generated in 9.179110288619995 seconds,
2024-06-10 13:48:28,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 13:48:29,INFO,asif24,get_data_source,2055,1,table_update route successfully send data,
2024-06-10 13:48:31,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 13:48:32,INFO,asif24,get_data_source,2055,1,table_update route successfully send data,
2024-06-10 13:48:43,INFO,asif24,upload_to_blob,257,1,Function upload_to_blob successfully created blob_client.url,
2024-06-10 13:48:43,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 13:48:43,INFO,asif24,popup_form,1511,1,Data Uploaded Successfully,
2024-06-10 13:48:44,INFO,asif24,get_data_source,2055,1,table_update route successfully send data,
2024-06-10 13:49:01,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 13:49:03,INFO,asif24,get_data_source,2055,1,table_update route successfully send data,
2024-06-10 13:49:03,INFO,asif24,Cogni_button,1694,1,CogniLink load button pressed,
2024-06-10 13:49:21,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 13:49:24,INFO,asif24,update_when_file_delete,602,1,Function update_when_file_delete Data Loaded Successfully,
2024-06-10 13:49:24,INFO,asif24,Cogni_button,1706,1,Load Data Function executed in 20.75455617904663 seconds,
2024-06-10 13:49:25,INFO,asif24,get_data_source,2055,1,table_update route successfully send data,
2024-06-10 13:49:33,INFO,asif24,Cogni_button,1694,1,CogniLink load button pressed,
2024-06-10 13:49:37,INFO,asif24,Cogni_button,1706,1,Load Data Function executed in 3.76068377494812 seconds,
2024-06-10 13:49:38,INFO,asif24,get_data_source,2055,1,table_update route successfully send data,
2024-06-10 13:49:43,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 13:49:44,INFO,asif24,get_data_source,2055,1,table_update route successfully send data,
2024-06-10 13:50:09,INFO,asif24,perform_lda____summ,1096,1,Summary topics generated.,
2024-06-10 13:50:09,INFO,asif24,handle_summary_input,1851,1,Summary Generated in 21.35973596572876 seconds,
2024-06-10 13:50:36,INFO,asif24,perform_lda___Q_A,1006,1,QnA topics generated.,
2024-06-10 13:50:36,INFO,asif24,handle_ask_question,1955,1,Answer Generated in 6.802091360092163 seconds,
