timestamp,category,user_id,function,line_number,flag,message,exception
2024-06-10 14:14:26,INFO,asif24,get_data_source,2051,1,table_update route successfully send data,
2024-06-10 14:14:29,INFO,asif24,get_data_source,2051,1,table_update route successfully send data,
2024-06-10 14:14:30,INFO,asif24,get_data_source,2051,1,table_update route successfully send data,
2024-06-10 14:14:34,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 14:14:34,INFO,asif24,delete_files,2013,1,Selected vault files deleted successfully,
2024-06-10 14:14:50,INFO,asif24,perform_lda____summ,1092,1,Summary topics generated.,
2024-06-10 14:14:50,INFO,asif24,handle_summary_input,1847,1,Summary Generated in 15.099107027053833 seconds,
2024-06-10 14:15:23,INFO,asif24,perform_lda___Q_A,1002,1,QnA topics generated.,
2024-06-10 14:15:23,INFO,asif24,handle_ask_question,1951,1,Answer Generated in 11.379796028137207 seconds,
2024-06-10 14:16:05,INFO,asif24,perform_lda___Q_A,1002,1,QnA topics generated.,
2024-06-10 14:16:05,INFO,asif24,handle_ask_question,1951,1,Answer Generated in 13.739369630813599 seconds,
2024-06-10 14:16:24,INFO,asif24,perform_lda___Q_A,1002,1,QnA topics generated.,
2024-06-10 14:16:24,INFO,asif24,handle_ask_question,1951,1,Answer Generated in 10.778305053710938 seconds,
2024-06-10 14:16:30,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 14:16:32,INFO,asif24,get_data_source,2051,1,table_update route successfully send data,
2024-06-10 14:16:44,INFO,asif24,upload_to_blob,257,1,Function upload_to_blob successfully created blob_client.url,
2024-06-10 14:16:45,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 14:16:45,INFO,asif24,popup_form,1507,1,Data Uploaded Successfully,
2024-06-10 14:16:45,INFO,asif24,get_data_source,2051,1,table_update route successfully send data,
2024-06-10 14:17:19,INFO,asif24,upload_to_blob,257,1,Function upload_to_blob successfully created blob_client.url,
2024-06-10 14:17:20,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 14:17:20,INFO,asif24,popup_form,1507,1,Data Uploaded Successfully,
2024-06-10 14:17:21,INFO,asif24,get_data_source,2051,1,table_update route successfully send data,
2024-06-10 14:25:10,INFO,asif24,perform_lda___Q_A,1002,1,QnA topics generated.,
2024-06-10 14:25:10,INFO,asif24,handle_ask_question,1951,1,Answer Generated in 8.69817042350769 seconds,
