timestamp,category,user_id,function,line_number,flag,message,exception
2024-07-09 10:52:39,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 10:52:42,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 10:52:42,INFO,asif24,table_update,3093,1,table_update route successfully sent data,
2024-07-09 10:53:34,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 10:53:37,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 10:53:37,INFO,asif24,table_update,3093,1,table_update route successfully sent data,
2024-07-09 10:54:17,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 10:54:20,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 10:54:20,INFO,asif24,table_update,3093,1,table_update route successfully sent data,
2024-07-09 10:55:22,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 10:55:25,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 10:55:25,INFO,asif24,table_update,3093,1,table_update route successfully sent data,
2024-07-09 10:56:33,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 10:56:36,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 10:56:36,INFO,asif24,table_update,3093,1,table_update route successfully sent data,
2024-07-09 10:58:38,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 10:58:41,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 10:58:41,INFO,asif24,table_update,3093,1,table_update route successfully sent data,
2024-07-09 11:00:32,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 11:00:35,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 11:00:35,INFO,asif24,table_update,3093,1,table_update route successfully sent data,
2024-07-09 11:00:50,INFO,asif24,Cogni_button,2386,1,CogniLink load button pressed,
2024-07-09 11:01:01,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 11:01:01,INFO,asif24,update_when_file_delete,798,1,Function update_when_file_delete Data Loaded Successfully,
2024-07-09 11:01:01,INFO,asif24,Cogni_button,2398,1,Load Data Function executed in 11.001102209091187 seconds,
2024-07-09 11:01:04,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 11:01:04,INFO,asif24,table_update,3093,1,table_update route successfully sent data,
2024-07-09 11:01:17,INFO,asif24,upload_to_blob,302,1,Function upload_to_blob successfully uploaded the blob,
2024-07-09 11:01:17,INFO,asif24,upload_to_blob,305,1,Function upload_to_blob successfully uploaded the blob,
2024-07-09 11:01:17,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 11:01:17,INFO,asif24,popup_form,2203,1,Data Uploaded Successfully,
2024-07-09 11:01:20,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 11:01:20,INFO,asif24,table_update,3093,1,table_update route successfully sent data,
2024-07-09 11:03:50,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 11:03:50,INFO,asif24,table_update,3093,1,table_update route successfully sent data,
2024-07-09 11:03:51,ERROR,asif24,delete_blob_async,2810,,"Error deleting blob: cognilink-dev/asif24/Mohd_Asif_Ansari.pdf, object NoneType can't be used in 'await' expression",
2024-07-09 11:03:52,ERROR,asif24,delete_blob_async,2810,,"Error deleting blob: cognilink-dev/asif24/Vijay_Ghongade-Activity_Report.xls, object NoneType can't be used in 'await' expression",
2024-07-09 11:03:52,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 11:03:52,INFO,asif24,delete_files,2853,1,Selected vault files deleted successfully,
2024-07-09 11:03:54,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 11:03:54,INFO,asif24,table_update,3093,1,table_update route successfully sent data,
2024-07-09 11:16:08,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 11:16:11,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 11:16:11,INFO,asif24,table_update,3093,1,table_update route successfully sent data,
2024-07-09 11:16:15,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 11:16:15,INFO,asif24,table_update,3093,1,table_update route successfully sent data,
2024-07-09 11:16:44,INFO,asif24,download_pdf,3337,1,Route download_progress success,
2024-07-09 11:16:50,INFO,asif24,download_pdf,3337,1,Route download_progress success,
2024-07-09 11:16:57,INFO,asif24,download_pdf,3337,1,Route download_progress success,
2024-07-09 11:16:57,INFO,asif24,webcrawler_start,3255,1,Web Crawling done successfully,
2024-07-09 11:17:07,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 11:17:07,INFO,asif24,table_update,3093,1,table_update route successfully sent data,
2024-07-09 11:17:21,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 11:17:25,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 11:17:25,INFO,asif24,table_update,3093,1,table_update route successfully sent data,
2024-07-09 11:17:29,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 11:17:29,INFO,asif24,table_update,3093,1,table_update route successfully sent data,
2024-07-09 11:18:42,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 11:18:45,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 11:18:45,INFO,asif24,table_update,3093,1,table_update route successfully sent data,
2024-07-09 11:18:49,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 11:18:49,INFO,asif24,table_update,3093,1,table_update route successfully sent data,
2024-07-09 11:19:11,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 11:19:11,INFO,asif24,table_update,3093,1,table_update route successfully sent data,
2024-07-09 11:20:26,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 11:20:29,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 11:20:29,INFO,asif24,table_update,3093,1,table_update route successfully sent data,
2024-07-09 11:20:33,INFO,asif24,update_bar_chart_from_blob,420,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-09 11:20:33,INFO,asif24,table_update,3093,1,table_update route successfully sent data,
