timestamp,category,user_id,function,line_number,flag,message,exception
2024-07-18 22:42:33,INFO,asif24,Cogni_button,1602,1,CogniLink load button pressed,
2024-07-18 22:42:42,INFO,asif24,get_vectorstore,746,1,Documents uploaded to vector database,
2024-07-18 22:42:42,INFO,asif24,update_bar_chart_from_blob,340,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-18 22:42:42,INFO,asif24,update_when_file_delete,602,1,Function update_when_file_delete Data Loaded Successfully in 9.409773588180542 seconds,
2024-07-18 22:42:42,INFO,asif24,Cogni_button,1614,1,Load Data Function executed in 9.441535711288452 seconds,
2024-07-18 22:42:45,INFO,asif24,update_bar_chart_from_blob,340,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-18 22:42:45,INFO,asif24,update_bar_chart_from_blob,340,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-18 22:42:45,INFO,asif24,table_update,2091,1,table_update route successfully sent data in 2.7714266777038574 seconds,
2024-07-18 22:42:45,INFO,asif24,table_update,2091,1,table_update route successfully sent data in 2.7694506645202637 seconds,
2024-07-18 22:42:46,INFO,asif24,update_bar_chart_from_blob,340,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-18 22:42:46,INFO,asif24,table_update,2091,1,table_update route successfully sent data in 4.278686046600342 seconds,
2024-07-18 22:42:47,INFO,asif24,update_bar_chart_from_blob,340,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-18 22:42:47,INFO,asif24,table_update,2091,1,table_update route successfully sent data in 2.7060959339141846 seconds,
2024-07-18 22:42:47,INFO,asif24,update_bar_chart_from_blob,340,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-18 22:42:47,INFO,asif24,table_update,2091,1,table_update route successfully sent data in 2.7173526287078857 seconds,
2024-07-18 22:43:00,INFO,asif24,analyze_sentiment_summ,929,1,Summary sentiments analyzed,
2024-07-18 22:43:02,INFO,asif24,perform_lda____summ,1080,1,Summary topics generated.,
2024-07-18 22:43:02,INFO,asif24,handle_summary_input,1706,1,Summary Generated in 13.627066135406494 seconds,
2024-07-18 22:43:05,INFO,asif24,update_bar_chart_from_blob,340,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-18 22:43:05,INFO,asif24,table_update,2091,1,table_update route successfully sent data in 2.7570197582244873 seconds,
