timestamp,category,user_id,function,line_number,flag,message,exception
2024-06-10 11:09:49,INFO,asif24,upload_to_blob,257,1,Function upload_to_blob successfully created blob_client.url,
2024-06-10 11:09:50,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 11:09:50,INFO,asif24,popup_form,1539,1,Data Uploaded Successfully,
2024-06-10 11:09:50,INFO,asif24,get_data_source,2089,1,table_update route successfully send data,
2024-06-10 11:09:52,INFO,asif24,Cogni_button,1722,1,CogniLink load button pressed,
2024-06-10 11:10:01,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 11:10:04,INFO,asif24,update_when_file_delete,607,1,Function update_when_file_delete Data Loaded Successfully,
2024-06-10 11:10:04,INFO,asif24,Cogni_button,1734,1,Load Data Function executed in 11.576410293579102 seconds,
2024-06-10 11:10:04,INFO,asif24,get_data_source,2089,1,table_update route successfully send data,
2024-06-10 11:11:17,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 11:11:18,INFO,asif24,get_data_source,2089,1,table_update route successfully send data,
2024-06-10 11:11:19,INFO,asif24,Cogni_button,1722,1,CogniLink load button pressed,
2024-06-10 11:11:20,INFO,asif24,Cogni_button,1734,1,Load Data Function executed in 1.4240608215332031 seconds,
2024-06-10 11:11:21,INFO,asif24,get_data_source,2089,1,table_update route successfully send data,
2024-06-10 11:11:33,INFO,asif24,get_data_source,2089,1,table_update route successfully send data,
2024-06-10 11:11:34,INFO,asif24,get_data_source,2089,1,table_update route successfully send data,
2024-06-10 11:11:34,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 11:11:35,INFO,asif24,delete_files,2051,1,Selected vault files deleted successfully,
2024-06-10 11:11:36,INFO,asif24,get_data_source,2089,1,table_update route successfully send data,
2024-06-10 11:11:46,INFO,asif24,upload_to_blob,257,1,Function upload_to_blob successfully created blob_client.url,
2024-06-10 11:11:46,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 11:11:46,INFO,asif24,popup_form,1539,1,Data Uploaded Successfully,
2024-06-10 11:11:47,INFO,asif24,get_data_source,2089,1,table_update route successfully send data,
2024-06-10 11:11:54,INFO,asif24,Cogni_button,1722,1,CogniLink load button pressed,
2024-06-10 11:12:08,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-10 11:12:10,INFO,asif24,update_when_file_delete,607,1,Function update_when_file_delete Data Loaded Successfully,
2024-06-10 11:12:10,INFO,asif24,Cogni_button,1734,1,Load Data Function executed in 16.059401035308838 seconds,
2024-06-10 11:12:11,INFO,asif24,get_data_source,2089,1,table_update route successfully send data,
