timestamp,category,user_id,function,line_number,flag,message,exception
2024-06-11 00:12:06,INFO,asif24,perform_lda___Q_A,1040,1,QnA topics generated.,
2024-06-11 00:12:06,INFO,asif24,handle_ask_question,1998,1,Answer Generated in 7.050065755844116 seconds,
2024-06-11 00:12:14,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-11 00:12:16,INFO,asif24,get_data_source,2096,1,table_update route successfully send data,
2024-06-11 00:12:22,INFO,asif24,get_data_source,2096,1,table_update route successfully send data,
2024-06-11 00:12:22,INFO,asif24,get_data_source,2096,1,table_update route successfully send data,
2024-06-11 00:12:24,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-11 00:12:24,INFO,asif24,delete_files,2060,1,Selected vault files deleted successfully,
2024-06-11 00:12:24,INFO,asif24,get_data_source,2096,1,table_update route successfully send data,
2024-06-11 00:12:43,INFO,asif24,perform_lda___Q_A,1040,1,QnA topics generated.,
2024-06-11 00:12:43,INFO,asif24,handle_ask_question,1998,1,Answer Generated in 7.167263746261597 seconds,
2024-06-11 00:17:31,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-11 00:17:32,INFO,asif24,get_data_source,2096,1,table_update route successfully send data,
2024-06-11 00:17:39,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-11 00:17:40,INFO,asif24,get_data_source,2096,1,table_update route successfully send data,
2024-06-11 00:19:25,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-11 00:19:26,INFO,asif24,get_data_source,2096,1,table_update route successfully send data,
2024-06-11 00:19:41,INFO,asif24,upload_to_blob,257,1,Function upload_to_blob successfully created blob_client.url,
2024-06-11 00:19:42,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-11 00:19:42,INFO,asif24,popup_form,1545,1,Data Uploaded Successfully,
2024-06-11 00:19:42,INFO,asif24,get_data_source,2096,1,table_update route successfully send data,
2024-06-11 00:20:16,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-11 00:20:17,INFO,asif24,get_data_source,2096,1,table_update route successfully send data,
2024-06-11 00:20:20,INFO,asif24,Cogni_button,1728,1,CogniLink load button pressed,
2024-06-11 00:20:35,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-11 00:20:37,INFO,asif24,update_when_file_delete,598,1,Function update_when_file_delete Data Loaded Successfully,
2024-06-11 00:20:37,INFO,asif24,Cogni_button,1740,1,Load Data Function executed in 17.346742868423462 seconds,
2024-06-11 00:20:38,INFO,asif24,get_data_source,2096,1,table_update route successfully send data,
2024-06-11 00:20:42,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-11 00:20:43,INFO,asif24,get_data_source,2096,1,table_update route successfully send data,
2024-06-11 00:20:58,INFO,asif24,upload_to_blob,257,1,Function upload_to_blob successfully created blob_client.url,
2024-06-11 00:20:58,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-11 00:20:58,INFO,asif24,popup_form,1545,1,Data Uploaded Successfully,
2024-06-11 00:20:58,INFO,asif24,get_data_source,2096,1,table_update route successfully send data,
2024-06-11 00:21:01,INFO,asif24,Cogni_button,1728,1,CogniLink load button pressed,
2024-06-11 00:21:11,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-11 00:21:14,INFO,asif24,update_when_file_delete,598,1,Function update_when_file_delete Data Loaded Successfully,
2024-06-11 00:21:14,INFO,asif24,Cogni_button,1740,1,Load Data Function executed in 13.34754753112793 seconds,
2024-06-11 00:21:15,INFO,asif24,get_data_source,2096,1,table_update route successfully send data,
2024-06-11 00:21:40,INFO,asif24,perform_lda____summ,1130,1,Summary topics generated.,
2024-06-11 00:21:40,INFO,asif24,handle_summary_input,1885,1,Summary Generated in 14.165316581726074 seconds,
2024-06-11 00:23:04,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-11 00:23:05,INFO,asif24,get_data_source,2096,1,table_update route successfully send data,
2024-06-11 00:23:27,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-11 00:24:01,INFO,asif24,perform_lda___Q_A,1040,1,QnA topics generated.,
2024-06-11 00:24:01,INFO,asif24,handle_ask_question,1998,1,Answer Generated in 6.630086660385132 seconds,
2024-06-11 00:24:15,INFO,asif24,perform_lda___Q_A,1040,1,QnA topics generated.,
2024-06-11 00:24:15,INFO,asif24,handle_ask_question,1998,1,Answer Generated in 6.605525493621826 seconds,
2024-06-11 00:24:30,INFO,asif24,perform_lda___Q_A,1040,1,QnA topics generated.,
2024-06-11 00:24:30,INFO,asif24,handle_ask_question,1998,1,Answer Generated in 8.732245445251465 seconds,
2024-06-11 00:25:54,INFO,asif24,handle_clear_chat,2022,1,clear_chat for ask_question route,
2024-06-11 00:26:09,INFO,asif24,perform_lda___Q_A,1040,1,QnA topics generated.,
2024-06-11 00:26:09,INFO,asif24,handle_ask_question,1998,1,Answer Generated in 8.16684865951538 seconds,
2024-06-11 00:26:17,INFO,asif24,handle_clear_chat,2022,1,clear_chat for ask_question route,
2024-06-11 00:26:23,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-11 00:26:24,INFO,asif24,get_data_source,2096,1,table_update route successfully send data,
2024-06-11 00:26:53,INFO,asif24,perform_lda____summ,1130,1,Summary topics generated.,
2024-06-11 00:26:53,INFO,asif24,handle_summary_input,1885,1,Summary Generated in 11.650948286056519 seconds,
2024-06-11 00:27:42,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-11 00:27:43,INFO,asif24,get_data_source,2096,1,table_update route successfully send data,
2024-06-11 00:29:19,ERROR,asif24,create_or_pass_folder,199,0,Function create_or_pass_folder error,"Function create_or_pass_folder error
Traceback (most recent call last):
  File ""C:\Users\Asif\Desktop\New_version_CogniLink\app.py"", line 192, in create_or_pass_folder
    container_client.get_blob_client(container_name, user_folder).upload_blob("""")
  File ""C:\Users\Asif\Desktop\New_version_CogniLink\venv\lib\site-packages\azure\core\tracing\decorator.py"", line 78, in wrapper_use_tracer
    return func(*args, **kwargs)
  File ""C:\Users\Asif\Desktop\New_version_CogniLink\venv\lib\site-packages\azure\storage\blob\_blob_client.py"", line 765, in upload_blob
    return upload_block_blob(**options)
  File ""C:\Users\Asif\Desktop\New_version_CogniLink\venv\lib\site-packages\azure\storage\blob\_upload_helpers.py"", line 195, in upload_block_blob
    process_storage_error(error)
  File ""C:\Users\Asif\Desktop\New_version_CogniLink\venv\lib\site-packages\azure\storage\blob\_shared\response_handlers.py"", line 184, in process_storage_error
    exec(""raise error from None"")   # pylint: disable=exec-used # nosec
  File ""<string>"", line 1, in <module>
azure.core.exceptions.HttpResponseError: Value for one of the query parameters specified in the request URI is invalid.
RequestId:e7a277cf-f01e-0027-5a68-bbef4f000000
Time:2024-06-10T18:59:18.0360534Z
ErrorCode:InvalidQueryParameterValue
queryparametername:snapshot
queryparametervalue:asif24
Content: <?xml version=""1.0"" encoding=""utf-8""?>
<Error><Code>InvalidQueryParameterValue</Code><Message>Value for one of the query parameters specified in the request URI is invalid.
RequestId:e7a277cf-f01e-0027-5a68-bbef4f000000
Time:2024-06-10T18:59:18.0360534Z</Message><QueryParameterName>snapshot</QueryParameterName><QueryParameterValue>asif24</QueryParameterValue></Error>"
2024-06-11 00:29:19,ERROR,asif24,create_or_pass_folder,208,0,"Function create_or_pass_folder Error creating folder'asif24': Value for one of the query parameters specified in the request URI is invalid.
RequestId:e7a277cf-f01e-0027-5a68-bbef4f000000
Time:2024-06-10T18:59:18.0360534Z
ErrorCode:InvalidQueryParameterValue
queryparametername:snapshot
queryparametervalue:asif24
Content: <?xml version=""1.0"" encoding=""utf-8""?>
<Error><Code>InvalidQueryParameterValue</Code><Message>Value for one of the query parameters specified in the request URI is invalid.
RequestId:e7a277cf-f01e-0027-5a68-bbef4f000000
Time:2024-06-10T18:59:18.0360534Z</Message><QueryParameterName>snapshot</QueryParameterName><QueryParameterValue>asif24</QueryParameterValue></Error> ","Function create_or_pass_folder Error creating folder'asif24': Value for one of the query parameters specified in the request URI is invalid.
RequestId:e7a277cf-f01e-0027-5a68-bbef4f000000
Time:2024-06-10T18:59:18.0360534Z
ErrorCode:InvalidQueryParameterValue
queryparametername:snapshot
queryparametervalue:asif24
Content: <?xml version=""1.0"" encoding=""utf-8""?>
<Error><Code>InvalidQueryParameterValue</Code><Message>Value for one of the query parameters specified in the request URI is invalid.
RequestId:e7a277cf-f01e-0027-5a68-bbef4f000000
Time:2024-06-10T18:59:18.0360534Z</Message><QueryParameterName>snapshot</QueryParameterName><QueryParameterValue>asif24</QueryParameterValue></Error> 
Traceback (most recent call last):
  File ""C:\Users\Asif\Desktop\New_version_CogniLink\app.py"", line 192, in create_or_pass_folder
    container_client.get_blob_client(container_name, user_folder).upload_blob("""")
  File ""C:\Users\Asif\Desktop\New_version_CogniLink\venv\lib\site-packages\azure\core\tracing\decorator.py"", line 78, in wrapper_use_tracer
    return func(*args, **kwargs)
  File ""C:\Users\Asif\Desktop\New_version_CogniLink\venv\lib\site-packages\azure\storage\blob\_blob_client.py"", line 765, in upload_blob
    return upload_block_blob(**options)
  File ""C:\Users\Asif\Desktop\New_version_CogniLink\venv\lib\site-packages\azure\storage\blob\_upload_helpers.py"", line 195, in upload_block_blob
    process_storage_error(error)
  File ""C:\Users\Asif\Desktop\New_version_CogniLink\venv\lib\site-packages\azure\storage\blob\_shared\response_handlers.py"", line 184, in process_storage_error
    exec(""raise error from None"")   # pylint: disable=exec-used # nosec
  File ""<string>"", line 1, in <module>
azure.core.exceptions.HttpResponseError: Value for one of the query parameters specified in the request URI is invalid.
RequestId:e7a277cf-f01e-0027-5a68-bbef4f000000
Time:2024-06-10T18:59:18.0360534Z
ErrorCode:InvalidQueryParameterValue
queryparametername:snapshot
queryparametervalue:asif24
Content: <?xml version=""1.0"" encoding=""utf-8""?>
<Error><Code>InvalidQueryParameterValue</Code><Message>Value for one of the query parameters specified in the request URI is invalid.
RequestId:e7a277cf-f01e-0027-5a68-bbef4f000000
Time:2024-06-10T18:59:18.0360534Z</Message><QueryParameterName>snapshot</QueryParameterName><QueryParameterValue>asif24</QueryParameterValue></Error>"
2024-06-11 00:29:19,INFO,asif24,home,1414,1,User asif24 logged in successfully,
2024-06-11 00:29:19,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-11 00:29:22,INFO,asif24,update_bar_chart_from_blob,319,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-11 00:29:25,INFO,asif24,get_data_source,2096,1,table_update route successfully send data,
2024-06-11 00:30:13,INFO,asif24,perform_lda___Q_A,1040,1,QnA topics generated.,
2024-06-11 00:30:13,INFO,asif24,handle_ask_question,1998,1,Answer Generated in 6.447368621826172 seconds,
