timestamp,category,user_id,function,line_number,flag,message,exception
2024-06-08 01:05:42,INFO,asif24,update_when_file_delete,580,1,Function update_when_file_delete Data Loaded Successfully,
2024-06-08 01:05:42,INFO,asif24,Cogni_button,1700,1,Load Data Function executed in 8.946797370910645 seconds,
2024-06-08 01:05:43,INFO,asif24,get_data_source,1971,1,table_update route successfully send data,
2024-06-08 01:05:45,INFO,asif24,update_bar_chart_from_blob,317,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-08 01:05:45,INFO,asif24,popup_form,1505,1,Data Uploaded Successfully,
2024-06-08 01:05:45,INFO,asif24,get_data_source,1971,1,table_update route successfully send data,
2024-06-08 01:05:46,INFO,asif24,Cogni_button,1688,1,CogniLink load button pressed,
2024-06-08 01:05:55,INFO,asif24,update_bar_chart_from_blob,317,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-06-08 01:05:56,INFO,asif24,update_when_file_delete,580,1,Function update_when_file_delete Data Loaded Successfully,
2024-06-08 01:05:56,INFO,asif24,Cogni_button,1700,1,Load Data Function executed in 9.68354344367981 seconds,
2024-06-08 01:05:57,INFO,asif24,get_data_source,1971,1,table_update route successfully send data,
