timestamp,category,user_id,function,line_number,flag,message,exception
2024-07-03 12:27:35,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:27:40,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:27:40,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:27:41,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:27:41,INFO,asif24,delete_files,2805,1,Selected vault files deleted successfully,
2024-07-03 12:27:44,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:27:44,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:27:46,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:27:46,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:27:59,ERROR,asif24,handle_summary_input,2582,0,Summary generation error,"Summary generation error
Traceback (most recent call last):
  File ""C:\Users\Asif\Desktop\letest_dev_cpde\Test_Load\app.py"", line 2560, in handle_summary_input
    summary = custom_summary(document, custom_p, chain_type)
  File ""C:\Users\Asif\Desktop\letest_dev_cpde\Test_Load\app.py"", line 1102, in custom_summary
    summaries = chain({""input_documents"": docs}, return_only_outputs=True)[""output_text""]
  File ""C:\Users\Asif\Desktop\letest_dev_cpde\Test_Load\venv\lib\site-packages\langchain_core\_api\deprecation.py"", line 148, in warning_emitting_wrapper
    return wrapped(*args, **kwargs)
  File ""C:\Users\Asif\Desktop\letest_dev_cpde\Test_Load\venv\lib\site-packages\langchain\chains\base.py"", line 378, in __call__
    return self.invoke(
  File ""C:\Users\Asif\Desktop\letest_dev_cpde\Test_Load\venv\lib\site-packages\langchain\chains\base.py"", line 163, in invoke
    raise e
  File ""C:\Users\Asif\Desktop\letest_dev_cpde\Test_Load\venv\lib\site-packages\langchain\chains\base.py"", line 153, in invoke
    self._call(inputs, run_manager=run_manager)
  File ""C:\Users\Asif\Desktop\letest_dev_cpde\Test_Load\venv\lib\site-packages\langchain\chains\combine_documents\base.py"", line 137, in _call
    output, extra_return_dict = self.combine_docs(
  File ""C:\Users\Asif\Desktop\letest_dev_cpde\Test_Load\venv\lib\site-packages\langchain\chains\combine_documents\map_reduce.py"", line 226, in combine_docs
    map_results = self.llm_chain.apply(
  File ""C:\Users\Asif\Desktop\letest_dev_cpde\Test_Load\venv\lib\site-packages\langchain\chains\llm.py"", line 250, in apply
    raise e
  File ""C:\Users\Asif\Desktop\letest_dev_cpde\Test_Load\venv\lib\site-packages\langchain\chains\llm.py"", line 247, in apply
    response = self.generate(input_list, run_manager=run_manager)
  File ""C:\Users\Asif\Desktop\letest_dev_cpde\Test_Load\venv\lib\site-packages\langchain\chains\llm.py"", line 138, in generate
    return self.llm.generate_prompt(
  File ""C:\Users\Asif\Desktop\letest_dev_cpde\Test_Load\venv\lib\site-packages\langchain_core\language_models\chat_models.py"", line 560, in generate_prompt
    return self.generate(prompt_messages, stop=stop, callbacks=callbacks, **kwargs)
  File ""C:\Users\Asif\Desktop\letest_dev_cpde\Test_Load\venv\lib\site-packages\langchain_core\language_models\chat_models.py"", line 421, in generate
    raise e
  File ""C:\Users\Asif\Desktop\letest_dev_cpde\Test_Load\venv\lib\site-packages\langchain_core\language_models\chat_models.py"", line 411, in generate
    self._generate_with_cache(
  File ""C:\Users\Asif\Desktop\letest_dev_cpde\Test_Load\venv\lib\site-packages\langchain_core\language_models\chat_models.py"", line 632, in _generate_with_cache
    result = self._generate(
  File ""C:\Users\Asif\Desktop\letest_dev_cpde\Test_Load\venv\lib\site-packages\langchain_community\chat_models\openai.py"", line 441, in _generate
    response = self.completion_with_retry(
  File ""C:\Users\Asif\Desktop\letest_dev_cpde\Test_Load\venv\lib\site-packages\langchain_community\chat_models\openai.py"", line 356, in completion_with_retry
    return self.client.create(**kwargs)
  File ""C:\Users\Asif\Desktop\letest_dev_cpde\Test_Load\venv\lib\site-packages\openai\_utils\_utils.py"", line 277, in wrapper
    return func(*args, **kwargs)
  File ""C:\Users\Asif\Desktop\letest_dev_cpde\Test_Load\venv\lib\site-packages\openai\resources\chat\completions.py"", line 590, in create
    return self._post(
  File ""C:\Users\Asif\Desktop\letest_dev_cpde\Test_Load\venv\lib\site-packages\openai\_base_client.py"", line 1240, in post
    return cast(ResponseT, self.request(cast_to, opts, stream=stream, stream_cls=stream_cls))
  File ""C:\Users\Asif\Desktop\letest_dev_cpde\Test_Load\venv\lib\site-packages\openai\_base_client.py"", line 921, in request
    return self._request(
  File ""C:\Users\Asif\Desktop\letest_dev_cpde\Test_Load\venv\lib\site-packages\openai\_base_client.py"", line 1020, in _request
    raise self._make_status_error_from_response(err.response) from None
openai.BadRequestError: Error code: 400 - {'error': {'message': ""The response was filtered due to the prompt triggering Azure OpenAI's content management policy. Please modify your prompt and retry. To learn more about our content filtering policies please read our documentation: https://go.microsoft.com/fwlink/?linkid=2198766"", 'type': None, 'param': 'prompt', 'code': 'content_filter', 'status': 400}}"
2024-07-03 12:28:09,INFO,asif24,handle_clear_chat_summ,2610,1,Summary chat cleared,
2024-07-03 12:28:11,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:28:14,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:28:14,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:28:20,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:28:20,INFO,asif24,delete_files,2805,1,Selected vault files deleted successfully,
2024-07-03 12:28:20,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:28:20,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:28:22,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:28:22,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:28:24,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:28:24,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:28:46,INFO,asif24,handle_clear_chat_summ,2610,1,Summary chat cleared,
2024-07-03 12:29:02,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:29:05,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:29:05,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:29:10,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:29:10,INFO,asif24,popup_form,2152,1,Data Uploaded Successfully,
2024-07-03 12:29:12,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:29:12,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:29:19,INFO,asif24,Cogni_button,2335,1,CogniLink load button pressed,
2024-07-03 12:29:28,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:29:46,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:29:46,INFO,asif24,update_when_file_delete,778,1,Function update_when_file_delete Data Loaded Successfully,
2024-07-03 12:29:46,INFO,asif24,Cogni_button,2347,1,Load Data Function executed in 27.5826518535614 seconds,
2024-07-03 12:29:50,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:29:50,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:30:37,INFO,asif24,perform_lda____summ,1391,1,Summary topics generated.,
2024-07-03 12:30:37,INFO,asif24,handle_summary_input,2576,1,Summary Generated in 31.846251726150513 seconds,
2024-07-03 12:30:58,INFO,asif24,handle_clear_chat_summ,2610,1,Summary chat cleared,
2024-07-03 12:31:37,INFO,asif24,perform_lda____summ,1391,1,Summary topics generated.,
2024-07-03 12:31:37,INFO,asif24,handle_summary_input,2576,1,Summary Generated in 37.49232506752014 seconds,
2024-07-03 12:31:43,INFO,asif24,handle_clear_chat_summ,2610,1,Summary chat cleared,
2024-07-03 12:31:45,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:31:49,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:31:49,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:31:55,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:31:55,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:31:56,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:31:56,INFO,asif24,delete_files,2805,1,Selected vault files deleted successfully,
2024-07-03 12:31:58,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:31:58,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:32:00,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:32:00,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:32:05,INFO,asif24,handle_clear_chat_summ,2610,1,Summary chat cleared,
2024-07-03 12:32:06,INFO,asif24,handle_clear_chat_summ,2610,1,Summary chat cleared,
2024-07-03 12:32:46,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:32:49,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:32:49,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:33:05,INFO,asif24,upload_to_blob,295,1,Function upload_to_blob successfully uploaded the blob,
2024-07-03 12:33:05,INFO,asif24,upload_to_blob,298,1,Function upload_to_blob successfully uploaded the blob,
2024-07-03 12:33:05,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:33:05,INFO,asif24,popup_form,2152,1,Data Uploaded Successfully,
2024-07-03 12:33:08,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:33:08,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:33:17,INFO,asif24,Cogni_button,2335,1,CogniLink load button pressed,
2024-07-03 12:33:38,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:33:38,INFO,asif24,update_when_file_delete,778,1,Function update_when_file_delete Data Loaded Successfully,
2024-07-03 12:33:38,INFO,asif24,Cogni_button,2347,1,Load Data Function executed in 21.14542555809021 seconds,
2024-07-03 12:33:42,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:33:42,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:34:53,INFO,asif24,perform_lda____summ,1391,1,Summary topics generated.,
2024-07-03 12:34:53,INFO,asif24,handle_summary_input,2576,1,Summary Generated in 21.497328519821167 seconds,
2024-07-03 12:36:50,INFO,asif24,perform_lda___Q_A,1301,1,QnA topics generated.,
2024-07-03 12:36:50,INFO,asif24,handle_ask_question,2714,1,Answer Generated in 8.09179949760437 seconds,
2024-07-03 12:43:18,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:43:23,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:43:23,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:43:54,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:43:58,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:43:58,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:45:09,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:45:09,INFO,asif24,popup_form,2152,1,Data Uploaded Successfully,
2024-07-03 12:45:12,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:45:12,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:46:02,INFO,asif24,download_pdf,3374,1,Route download_progress success,
2024-07-03 12:46:04,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:46:04,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:46:09,INFO,asif24,download_pdf,3374,1,Route download_progress success,
2024-07-03 12:46:16,INFO,asif24,download_pdf,3374,1,Route download_progress success,
2024-07-03 12:46:24,INFO,asif24,download_pdf,3374,1,Route download_progress success,
2024-07-03 12:46:30,INFO,asif24,download_pdf,3374,1,Route download_progress success,
2024-07-03 12:46:30,INFO,asif24,webcrawler_start,3292,1,Web Crawling done successfully,
2024-07-03 12:46:44,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:46:44,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:46:47,INFO,asif24,delete_file,3406,1,Function delete_file success,
2024-07-03 12:46:47,INFO,asif24,delete_pdf_file,3459,1,Successfully webcrawler File Loaded In Cognilink Application,
2024-07-03 12:46:51,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:46:51,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:47:25,INFO,asif24,upload_to_blob,295,1,Function upload_to_blob successfully uploaded the blob,
2024-07-03 12:47:25,INFO,asif24,upload_to_blob,298,1,Function upload_to_blob successfully uploaded the blob,
2024-07-03 12:47:25,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:47:25,INFO,asif24,popup_form,2152,1,Data Uploaded Successfully,
2024-07-03 12:47:30,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:47:30,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:48:41,INFO,asif24,upload_to_blob,295,1,Function upload_to_blob successfully uploaded the blob,
2024-07-03 12:48:41,INFO,asif24,upload_to_blob,298,1,Function upload_to_blob successfully uploaded the blob,
2024-07-03 12:48:42,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:48:42,INFO,asif24,popup_form,2152,1,Data Uploaded Successfully,
2024-07-03 12:48:46,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:48:46,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:49:27,INFO,asif24,perform_lda___Q_A,1301,1,QnA topics generated.,
2024-07-03 12:49:27,INFO,asif24,handle_ask_question,2714,1,Answer Generated in 6.768913745880127 seconds,
2024-07-03 12:49:52,INFO,asif24,perform_lda___Q_A,1301,1,QnA topics generated.,
2024-07-03 12:49:52,INFO,asif24,handle_ask_question,2714,1,Answer Generated in 6.50422477722168 seconds,
2024-07-03 12:50:44,INFO,asif24,handle_clear_chat,2738,1,clear_chat for ask_question route,
2024-07-03 12:50:55,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:51:00,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:51:00,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:54:20,INFO,asif24,Cogni_button,2335,1,CogniLink load button pressed,
2024-07-03 12:54:28,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:54:44,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:55:06,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:55:17,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:55:17,INFO,asif24,update_when_file_delete,778,1,Function update_when_file_delete Data Loaded Successfully,
2024-07-03 12:55:17,INFO,asif24,Cogni_button,2347,1,Load Data Function executed in 57.43709397315979 seconds,
2024-07-03 12:55:23,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
2024-07-03 12:55:23,INFO,asif24,get_data_source,3128,1,table_update route successfully sent data,
2024-07-03 12:58:27,INFO,asif24,perform_lda____summ,1391,1,Summary topics generated.,
2024-07-03 12:58:27,INFO,asif24,handle_summary_input,2576,1,Summary Generated in 60.727691650390625 seconds,
2024-07-03 12:58:51,INFO,asif24,handle_clear_chat_summ,2610,1,Summary chat cleared,
2024-07-03 12:58:54,INFO,asif24,update_bar_chart_from_blob,413,1,Function update_bar_chart_from_blob successfully Return blob_list,
